,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
147,Josh Lowe,Tampa Bay Rays,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
148,Josh Lowe,Tampa Bay Rays,Brooks Kriske,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Josh Lowe,Tampa Bay Rays,Alec Marsh,Kansas City Royals,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
150,Josh Lowe,Tampa Bay Rays,Brady Singer,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Josh Lowe,Tampa Bay Rays,Collin Snider,Kansas City Royals,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
152,Josh Lowe,Tampa Bay Rays,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
153,Josh Lowe,Tampa Bay Rays,Adrian Martinez,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
154,Josh Lowe,Tampa Bay Rays,Sam Moll,Oakland Athletics,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
155,Josh Lowe,Tampa Bay Rays,James Kaprielian,Oakland Athletics,5,1,1,0,0,0,1,0,1,.200,.333,.400,.733
156,Josh Lowe,Tampa Bay Rays,Paul Blackburn,Oakland Athletics,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
157,Josh Lowe,Tampa Bay Rays,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
158,Josh Lowe,Tampa Bay Rays,Jeurys Familia,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Josh Lowe,Tampa Bay Rays,Shintaro Fujinami,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
160,Josh Lowe,Tampa Bay Rays,Sam Long,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
161,Josh Lowe,Tampa Bay Rays,Richard Lovelady,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
162,Josh Lowe,Tampa Bay Rays,Trevor May,Oakland Athletics,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
163,Josh Lowe,Tampa Bay Rays,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
164,Josh Lowe,Tampa Bay Rays,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
