,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
158,Nathaniel Lowe,Texas Rangers,Rich Hill,Pittsburgh Pirates,1,1,0,0,0,0,2,0,0,1.000,1.000,1.000,2.000
159,Nathaniel Lowe,Texas Rangers,Johan Oviedo,Pittsburgh Pirates,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
160,Nathaniel Lowe,Texas Rangers,Luis L. Ortiz,Pittsburgh Pirates,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
161,Nathaniel Lowe,Texas Rangers,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
162,Nathaniel Lowe,Texas Rangers,Colin Holderman,Pittsburgh Pirates,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
163,Nathaniel Lowe,Texas Rangers,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
164,Nathaniel Lowe,Texas Rangers,Michael Kopech,Chicago White Sox,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
165,Nathaniel Lowe,Texas Rangers,Tanner Banks,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
166,Nathaniel Lowe,Texas Rangers,Dylan Cease,Chicago White Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
167,Nathaniel Lowe,Texas Rangers,Aaron Bummer,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
168,Nathaniel Lowe,Texas Rangers,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
169,Nathaniel Lowe,Texas Rangers,Jimmy Lambert,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
170,Nathaniel Lowe,Texas Rangers,Nicholas Padilla,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
171,Nathaniel Lowe,Texas Rangers,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
172,Nathaniel Lowe,Texas Rangers,Touki Toussaint,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
173,Nathaniel Lowe,Texas Rangers,Braden Bristo,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
174,Nathaniel Lowe,Texas Rangers,Anthony Misiewicz,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
175,Nathaniel Lowe,Texas Rangers,Chasen Shreve,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
176,Nathaniel Lowe,Texas Rangers,Will Vest,Detroit Tigers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
177,Nathaniel Lowe,Texas Rangers,Matt Manning,Detroit Tigers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
178,Nathaniel Lowe,Texas Rangers,Tyler Alexander,Detroit Tigers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
179,Nathaniel Lowe,Texas Rangers,Matthew Boyd,Detroit Tigers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
180,Nathaniel Lowe,Texas Rangers,Alex Faedo,Detroit Tigers,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
181,Nathaniel Lowe,Texas Rangers,Joey Wentz,Detroit Tigers,6,2,0,0,0,0,0,0,1,.333,.333,.333,.666
182,Nathaniel Lowe,Texas Rangers,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
183,Nathaniel Lowe,Texas Rangers,Mason Englert,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
184,Nathaniel Lowe,Texas Rangers,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
185,Nathaniel Lowe,Texas Rangers,Garrett Hill,Detroit Tigers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
186,Nathaniel Lowe,Texas Rangers,Tyler Holton,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
187,Nathaniel Lowe,Texas Rangers,Alex Lange,Detroit Tigers,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
188,Nathaniel Lowe,Texas Rangers,Reese Olson,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
189,Nathaniel Lowe,Texas Rangers,Brendan White,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
190,Nathaniel Lowe,Texas Rangers,Scott Barlow,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
191,Nathaniel Lowe,Texas Rangers,Amir Garrett,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
192,Nathaniel Lowe,Texas Rangers,Zack Greinke,Kansas City Royals,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
193,Nathaniel Lowe,Texas Rangers,Brad Keller,Kansas City Royals,5,1,0,0,1,1,0,0,0,.200,.200,.800,1.000
194,Nathaniel Lowe,Texas Rangers,Jordan Lyles,Kansas City Royals,7,1,1,0,0,1,0,0,1,.143,.143,.286,.429
