,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
106,Adley Rutschman,Baltimore Orioles,Anthony DeSclafani,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
107,Adley Rutschman,Baltimore Orioles,Jakob Junis,San Francisco Giants,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
108,Adley Rutschman,Baltimore Orioles,Alex Cobb,San Francisco Giants,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
109,Adley Rutschman,Baltimore Orioles,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Adley Rutschman,Baltimore Orioles,Luke Jackson,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Adley Rutschman,Baltimore Orioles,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Adley Rutschman,Baltimore Orioles,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Adley Rutschman,Baltimore Orioles,Jimmy Cordero,New York Yankees,1,1,0,0,1,1,1,0,0,1.000,1.000,4.000,5.000
114,Adley Rutschman,Baltimore Orioles,Nestor Cortes,New York Yankees,6,4,0,0,0,0,0,0,0,.667,.667,.667,1.334
115,Adley Rutschman,Baltimore Orioles,Domingo German,New York Yankees,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
116,Adley Rutschman,Baltimore Orioles,Ian Hamilton,New York Yankees,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
117,Adley Rutschman,Baltimore Orioles,Jhony Brito,New York Yankees,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
118,Adley Rutschman,Baltimore Orioles,Gerrit Cole,New York Yankees,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
119,Adley Rutschman,Baltimore Orioles,Ron Marinaccio,New York Yankees,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
120,Adley Rutschman,Baltimore Orioles,Albert Abreu,New York Yankees,3,1,0,0,0,1,1,0,0,.333,.500,.333,.833
121,Adley Rutschman,Baltimore Orioles,Randy Vasquez,New York Yankees,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
122,Adley Rutschman,Baltimore Orioles,Clarke Schmidt,New York Yankees,7,1,0,0,0,0,1,0,4,.143,.250,.143,.393
123,Adley Rutschman,Baltimore Orioles,Deivi Garcia,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
124,Adley Rutschman,Baltimore Orioles,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Adley Rutschman,Baltimore Orioles,Michael King,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
126,Adley Rutschman,Baltimore Orioles,Wandy Peralta,New York Yankees,2,0,0,0,0,0,2,0,0,.000,.500,.000,.500
127,Adley Rutschman,Baltimore Orioles,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Adley Rutschman,Baltimore Orioles,Luis Severino,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
129,Adley Rutschman,Baltimore Orioles,Logan Gilbert,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Adley Rutschman,Baltimore Orioles,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
131,Adley Rutschman,Baltimore Orioles,Andres Munoz,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
132,Adley Rutschman,Baltimore Orioles,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Adley Rutschman,Baltimore Orioles,Sam Hentges,Cleveland Guardians,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
134,Adley Rutschman,Baltimore Orioles,Trevor Stephan,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
135,Adley Rutschman,Baltimore Orioles,Shane Bieber,Cleveland Guardians,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
136,Adley Rutschman,Baltimore Orioles,Cal Quantrill,Cleveland Guardians,1,0,0,0,0,1,2,0,0,.000,.667,.000,.667
137,Adley Rutschman,Baltimore Orioles,Roansy Contreras,Pittsburgh Pirates,2,2,0,0,1,1,1,0,0,1.000,1.000,2.500,3.500
138,Adley Rutschman,Baltimore Orioles,Jose Hernandez,Pittsburgh Pirates,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
139,Adley Rutschman,Baltimore Orioles,Johan Oviedo,Pittsburgh Pirates,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
