,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
133,Jonathan India,Cincinnati Reds,Jakob Junis,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
134,Jonathan India,Cincinnati Reds,Mauricio Llovera,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Jonathan India,Cincinnati Reds,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Jonathan India,Cincinnati Reds,Kodai Senga,New York Mets,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
137,Jonathan India,Cincinnati Reds,David Peterson,New York Mets,3,1,1,0,0,2,0,0,1,.333,.333,.667,1.000
138,Jonathan India,Cincinnati Reds,Justin Verlander,New York Mets,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
139,Jonathan India,Cincinnati Reds,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Jonathan India,Cincinnati Reds,Stephen Nogosek,New York Mets,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
141,Jonathan India,Cincinnati Reds,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
142,Jonathan India,Cincinnati Reds,Drew Smith,New York Mets,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
143,Jonathan India,Cincinnati Reds,Connor Seabold,Colorado Rockies,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
144,Jonathan India,Cincinnati Reds,Daniel Bard,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
145,Jonathan India,Cincinnati Reds,Austin Gomber,Colorado Rockies,5,1,0,0,0,0,1,0,2,.200,.333,.200,.533
146,Jonathan India,Cincinnati Reds,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Jonathan India,Cincinnati Reds,Jake Bird,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Jonathan India,Cincinnati Reds,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
149,Jonathan India,Cincinnati Reds,Noah Davis,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
150,Jonathan India,Cincinnati Reds,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
151,Jonathan India,Cincinnati Reds,Karl Kauffmann,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
152,Jonathan India,Cincinnati Reds,Peter Lambert,Colorado Rockies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
153,Jonathan India,Cincinnati Reds,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
154,Jonathan India,Cincinnati Reds,Riley Pint,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Jonathan India,Cincinnati Reds,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
156,Jonathan India,Cincinnati Reds,Michael King,New York Yankees,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
157,Jonathan India,Cincinnati Reds,Clarke Schmidt,New York Yankees,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
158,Jonathan India,Cincinnati Reds,Albert Abreu,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
159,Jonathan India,Cincinnati Reds,Jhony Brito,New York Yankees,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
160,Jonathan India,Cincinnati Reds,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
161,Jonathan India,Cincinnati Reds,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
162,Jonathan India,Cincinnati Reds,Luis Severino,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
163,Jonathan India,Cincinnati Reds,David Bednar,Pittsburgh Pirates,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
164,Jonathan India,Cincinnati Reds,Wil Crowe,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
165,Jonathan India,Cincinnati Reds,Roansy Contreras,Pittsburgh Pirates,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
166,Jonathan India,Cincinnati Reds,Colin Holderman,Pittsburgh Pirates,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
167,Jonathan India,Cincinnati Reds,Rich Hill,Pittsburgh Pirates,5,2,0,0,1,1,1,0,2,.400,.500,1.000,1.500
168,Jonathan India,Cincinnati Reds,Mitch Keller,Pittsburgh Pirates,5,2,0,0,0,0,1,0,0,.400,.500,.400,.900
169,Jonathan India,Cincinnati Reds,Vince Velasquez,Pittsburgh Pirates,6,1,0,0,0,0,0,0,0,.167,.167,.167,.334
170,Jonathan India,Cincinnati Reds,Chase De Jong,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
171,Jonathan India,Cincinnati Reds,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
172,Jonathan India,Cincinnati Reds,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
173,Jonathan India,Cincinnati Reds,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Jonathan India,Cincinnati Reds,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
