,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
174,George Springer,Toronto Blue Jays,Jake Cousins,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
175,George Springer,Toronto Blue Jays,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
176,George Springer,Toronto Blue Jays,Julio Teheran,Milwaukee Brewers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
177,George Springer,Toronto Blue Jays,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
178,George Springer,Toronto Blue Jays,Jose Cisnero,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
179,George Springer,Toronto Blue Jays,Alex Faedo,Detroit Tigers,3,2,1,0,1,3,0,0,0,.667,.667,2.000,2.667
180,George Springer,Toronto Blue Jays,Matt Manning,Detroit Tigers,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
181,George Springer,Toronto Blue Jays,Eduardo Rodriguez,Detroit Tigers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
182,George Springer,Toronto Blue Jays,Spencer Turnbull,Detroit Tigers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
183,George Springer,Toronto Blue Jays,Mason Englert,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
184,George Springer,Toronto Blue Jays,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
185,George Springer,Toronto Blue Jays,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
186,George Springer,Toronto Blue Jays,Zack Short,Detroit Tigers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
187,George Springer,Toronto Blue Jays,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
188,George Springer,Toronto Blue Jays,Ryan Yarbrough,Kansas City Royals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
189,George Springer,Toronto Blue Jays,Zack Greinke,Kansas City Royals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
190,George Springer,Toronto Blue Jays,Kris Bubic,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
191,George Springer,Toronto Blue Jays,Aroldis Chapman,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
192,George Springer,Toronto Blue Jays,Taylor Clarke,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
193,George Springer,Toronto Blue Jays,Dylan Coleman,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
194,George Springer,Toronto Blue Jays,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
195,George Springer,Toronto Blue Jays,Brady Singer,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
196,George Springer,Toronto Blue Jays,Shintaro Fujinami,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
197,George Springer,Toronto Blue Jays,Ken Waldichuk,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
198,George Springer,Toronto Blue Jays,Luis Medina,Oakland Athletics,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
199,George Springer,Toronto Blue Jays,Hogan Harris,Oakland Athletics,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
200,George Springer,Toronto Blue Jays,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
201,George Springer,Toronto Blue Jays,James Kaprielian,Oakland Athletics,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
202,George Springer,Toronto Blue Jays,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
