,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
141,Willson Contreras,St. Louis Cardinals,Wil Crowe,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
142,Willson Contreras,St. Louis Cardinals,Colin Holderman,Pittsburgh Pirates,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
143,Willson Contreras,St. Louis Cardinals,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Willson Contreras,St. Louis Cardinals,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Willson Contreras,St. Louis Cardinals,Angel Perdomo,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
146,Willson Contreras,St. Louis Cardinals,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Willson Contreras,St. Louis Cardinals,Vince Velasquez,Pittsburgh Pirates,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
148,Willson Contreras,St. Louis Cardinals,Rob Zastryzny,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
149,Willson Contreras,St. Louis Cardinals,Lucas Giolito,Chicago White Sox,2,2,0,0,1,2,1,0,0,1.000,1.000,2.500,3.500
150,Willson Contreras,St. Louis Cardinals,Kendall Graveman,Chicago White Sox,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
151,Willson Contreras,St. Louis Cardinals,Devin Williams,Milwaukee Brewers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
152,Willson Contreras,St. Louis Cardinals,Eric Lauer,Milwaukee Brewers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
153,Willson Contreras,St. Louis Cardinals,Corbin Burnes,Milwaukee Brewers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
154,Willson Contreras,St. Louis Cardinals,Matt Bush,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
155,Willson Contreras,St. Louis Cardinals,Jake Cousins,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
156,Willson Contreras,St. Louis Cardinals,Javy Guerra,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
157,Willson Contreras,St. Louis Cardinals,Wade Miley,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
